snapped_at,price,market_cap,total_volume
2019-04-12 00:00:00 UTC,0.034023250035842015,33978114.56306393,904398.4422000006
2019-04-13 00:00:00 UTC,0.0342677960400859,34238630.36209964,806736.6683598137
2019-04-14 00:00:00 UTC,0.03408542897126094,34039873.10858239,875480.2287669468
2019-04-15 00:00:00 UTC,0.03445177228966302,34547955.92131443,764170.5460271055
2019-04-16 00:00:00 UTC,0.0335704403379767,33571555.84193313,750854.9165542473
2019-04-17 00:00:00 UTC,0.033530519674495,33478886.85863738,751820.3277235228
2019-04-18 00:00:00 UTC,0.03325103370673234,33122048.03927106,731702.3819539153
2019-04-19 00:00:00 UTC,0.03422041443217694,34186271.97225959,671944.6875950639
2019-04-20 00:00:00 UTC,0.033877464968411874,33840675.34137026,651438.6626268342
2019-04-21 00:00:00 UTC,0.033339141928442236,33321550.53353995,716962.5422146003
2019-04-22 00:00:00 UTC,0.03271282242724807,32669735.125854414,708453.7269839172
2019-04-23 00:00:00 UTC,0.03237405019727339,32188315.787217032,850059.4368411112
2019-04-24 00:00:00 UTC,0.032384935131348595,32352548.317891013,937637.518825828
2019-04-25 00:00:00 UTC,0.030710527565242514,30533183.670812223,744704.1354955125
2019-04-26 00:00:00 UTC,0.02989211640389728,29740330.0381297,774637.2421984224
2019-04-27 00:00:00 UTC,0.029561122058875598,29514736.22928569,686420.681940384
2019-04-28 00:00:00 UTC,0.029858866773584417,29830033.53032957,670008.4332754316
2019-04-29 00:00:00 UTC,0.029568398492495887,29636080.516572844,638291.9817267263
2019-04-30 00:00:00 UTC,0.028798745499372603,28780355.930592816,665023.191673343
2019-05-01 00:00:00 UTC,0.029388632608612776,29352464.72182987,759081.3047066989
2019-05-02 00:00:00 UTC,0.030091088001876258,30389659.528944258,617927.1238592477
2019-05-03 00:00:00 UTC,0.03181721075489272,31780151.874835357,883840.83092231
2019-05-04 00:00:00 UTC,0.03382165385157176,33855656.14206519,928698.7076596511
2019-05-05 00:00:00 UTC,0.03245682672711999,32441836.307257526,707899.9199397011
2019-05-06 00:00:00 UTC,0.031943300783239446,31901203.797984194,840546.2563505152
2019-05-07 00:00:00 UTC,0.03234738988274649,32315040.61671513,759108.6228286928
2019-05-08 00:00:00 UTC,0.030718842009273016,30688121.38557091,599348.4486646034
2019-05-09 00:00:00 UTC,0.030948454768420567,30917504.518641774,578222.4914794642
2019-05-10 00:00:00 UTC,0.03086409175711308,30852789.76605979,674983.5529080047
2019-05-11 00:00:00 UTC,0.03119403217187022,31162836.330444485,705888.0714407396
2019-05-12 00:00:00 UTC,0.03478803072324667,34753240.674817644,868580.942638035
2019-05-13 00:00:00 UTC,0.03191131859734325,31879405.42788943,641675.0548523034
2019-05-14 00:00:00 UTC,0.0331982835468905,33165083.337843165,924119.1055452367
2019-05-15 00:00:00 UTC,0.03624081132817846,36243101.00180655,1288254.4791029072
2019-05-16 00:00:00 UTC,0.037470617552401636,37433144.76155342,1191911.0022731458
2019-05-17 00:00:00 UTC,0.03622412309100249,36141475.34769808,2069538.239724511
2019-05-18 00:00:00 UTC,0.032768781788224344,32682931.65842345,1255694.927617667
2019-05-19 00:00:00 UTC,0.03229764729758318,32246588.552021623,979111.8555483513
2019-05-20 00:00:00 UTC,0.03437848527629412,34294596.07297409,1019140.4299305191
2019-05-21 00:00:00 UTC,0.03306060574083905,33031326.391400814,969079.0367339194
2019-05-22 00:00:00 UTC,0.032782734119054,32749949.483536366,984910.6809589801
2019-05-23 00:00:00 UTC,0.03347299567612504,33397470.593001433,1536513.6733759888
2019-05-24 00:00:00 UTC,0.033258988947593465,33225728.029624518,1002957.1841437921
2019-05-25 00:00:00 UTC,0.033272752985498116,33222323.872687437,912799.9936745563
2019-05-26 00:00:00 UTC,0.033149379930946285,33088709.445104934,878468.4064891075
2019-05-27 00:00:00 UTC,0.03304298450570204,33009939.604703236,927056.5423617176
2019-05-28 00:00:00 UTC,0.032892708107283154,32859813.491398796,1057731.5466627888
2019-05-29 00:00:00 UTC,0.03411048811035797,34076375.6438393,1132073.3775536448
2019-05-30 00:00:00 UTC,0.03421463023062379,34180413.61594462,1042302.4409834932
2019-05-31 00:00:00 UTC,0.03299166758865548,32958040.192087892,1107948.9774993858
2019-06-01 00:00:00 UTC,0.03420124301256536,34213978.98337942,928222.2009659208
2019-06-02 00:00:00 UTC,0.03406935684990573,34035285.51703313,852616.6101528144
2019-06-03 00:00:00 UTC,0.03620920722972788,36172995.92236413,1098285.6487835678
2019-06-04 00:00:00 UTC,0.0333781473687706,33344767.285469282,983332.7292061442
2019-06-05 00:00:00 UTC,0.031372133245770754,31340759.29294125,813674.0701271067
2019-06-06 00:00:00 UTC,0.03151830238405251,31486782.25360692,692356.94212096
2019-06-07 00:00:00 UTC,0.031128796731226056,31097666.129024625,864937.199812666
2019-06-08 00:00:00 UTC,0.04126570638093273,41539858.0876276,5467570.3319791835
2019-06-09 00:00:00 UTC,0.038140917698378636,38610994.80721429,1599874.0836621951
2019-06-10 00:00:00 UTC,0.034492927099132466,34458432.17144357,1132829.188363397
2019-06-11 00:00:00 UTC,0.036582456992675906,36545872.413900726,1046407.1448868002
2019-06-12 00:00:00 UTC,0.03579965443704844,35763852.70623144,900648.3507483924
2019-06-13 00:00:00 UTC,0.03688767084931736,36703030.24172392,1254393.3715112882
2019-06-14 00:00:00 UTC,0.03678352581103445,36746740.15177892,986377.9169254793
2019-06-15 00:00:00 UTC,0.03749718983886904,37509647.43615441,904106.8234799174
2019-06-16 00:00:00 UTC,0.03642923345233065,36411329.335539214,1147342.22874194
2019-06-17 00:00:00 UTC,0.0355298133799335,35590173.72643409,1200402.8608263445
2019-06-18 00:00:00 UTC,0.03620424154541601,36346171.63629529,1069555.5708269053
2019-06-19 00:00:00 UTC,0.03697140244189958,36886238.27582795,1863316.829110669
2019-06-20 00:00:00 UTC,0.03895714559353624,38892748.12774756,2446685.2448676215
2019-06-21 00:00:00 UTC,0.03761662943890944,37579010.62770602,1760810.0566277143
2019-06-22 00:00:00 UTC,0.038629432699315236,38837905.40687529,1297349.6084352161
2019-06-23 00:00:00 UTC,0.03884142827840553,38802584.59732428,1474479.9686805098
2019-06-24 00:00:00 UTC,0.03800876399029125,37987953.2162215,1195652.663244245
2019-06-25 00:00:00 UTC,0.03833242254636271,38294087.90053584,1174537.8486942006
2019-06-26 00:00:00 UTC,0.03888372760732817,38948103.22653065,1151735.3109246432
2019-06-27 00:00:00 UTC,0.03890649338376323,38867584.63380285,1839988.6924908883
2019-06-28 00:00:00 UTC,0.03556779446537292,35482163.03221042,1562143.7566380084
2019-06-29 00:00:00 UTC,0.03546443730643018,35442477.064619936,1419073.3110888293
2019-06-30 00:00:00 UTC,0.03452955504086815,34495023.48311309,1221161.7736161859
2019-07-01 00:00:00 UTC,0.03117730842619919,31159045.981171582,1169936.8192794584
2019-07-02 00:00:00 UTC,0.03099012610009608,30959134.17656867,997841.5474697739
2019-07-03 00:00:00 UTC,0.030811459319079876,30891841.474909388,991747.1263209413
2019-07-04 00:00:00 UTC,0.03282396813414408,32662034.429909468,1227971.6133340367
2019-07-05 00:00:00 UTC,0.029497599844847646,29468100.53414201,941980.7068794651
2019-07-06 00:00:00 UTC,0.02982403129451879,29826777.651508,1231793.1417457024
2019-07-07 00:00:00 UTC,0.029965066179782725,29935099.37562911,1092998.8868627755
2019-07-08 00:00:00 UTC,0.031719351544137235,31858740.4337463,1060205.7833734506
2019-07-09 00:00:00 UTC,0.03183348490988417,31546003.691469226,1020276.6023592699
2019-07-10 00:00:00 UTC,0.030215379170136617,30185162.038474493,984224.2485649855
2019-07-11 00:00:00 UTC,0.027687486746251662,27659797.653631177,1225471.5994047022
2019-07-12 00:00:00 UTC,0.026150260645552634,26124108.86819196,1047539.8031943018
2019-07-13 00:00:00 UTC,0.02589276638548412,25866872.117318187,910806.1788497675
2019-07-14 00:00:00 UTC,0.026230882598169972,26204650.194180608,927358.1542813961
2019-07-15 00:00:00 UTC,0.025389660183564408,25364269.050780553,1223247.280055226
2019-07-16 00:00:00 UTC,0.024933616453760993,24974698.129611667,885345.5760308957
2019-07-17 00:00:00 UTC,0.02109632994682667,21262293.281201527,727178.777860552
2019-07-18 00:00:00 UTC,0.02181006018240433,21788248.857238434,784841.9491498357
2019-07-19 00:00:00 UTC,0.02351306485272279,23489550.424112305,935660.5558500624
2019-07-20 00:00:00 UTC,0.02356633987188284,23542772.165163245,877103.6440298866
2019-07-21 00:00:00 UTC,0.023655434117197952,23631777.311065573,847358.0188280215
2019-07-22 00:00:00 UTC,0.023537536834334957,23428052.001820423,713260.2635666452
2019-07-23 00:00:00 UTC,0.023889623509985018,23865732.50087687,935273.882054439
2019-07-24 00:00:00 UTC,0.022735325257263794,22712588.61335766,1011945.7859952488
2019-07-25 00:00:00 UTC,0.022715913528061026,22774938.72624444,891888.2388391513
2019-07-26 00:00:00 UTC,0.024477113164186916,23955781.272173215,4773900.727986942
2019-07-27 00:00:00 UTC,0.02262443174076282,23545641.457283888,3454363.0777681796
2019-07-28 00:00:00 UTC,0.02428290722017464,24258622.904545847,3577078.944902388
2019-07-29 00:00:00 UTC,0.024537679684568783,24513140.58169879,3789731.993397886
2019-07-30 00:00:00 UTC,0.02306676702600443,21338471.487889104,4256326.703088717
2019-07-31 00:00:00 UTC,0.021537432763429554,21515894.08149502,4225787.82456195
2019-08-01 00:00:00 UTC,0.022487624984259474,22447592.394624084,4576179.836047932
2019-08-02 00:00:00 UTC,0.02364402674485058,23620381.346752178,4926474.704234651
2019-08-03 00:00:00 UTC,0.02131928137178785,21293457.29507724,4700686.586466335
2019-08-04 00:00:00 UTC,0.022261452192647396,21267850.579763237,4840686.7203295175
2019-08-05 00:00:00 UTC,0.0216781086014074,21656429.235475693,1770990.9270207398
2019-08-06 00:00:00 UTC,0.02037559531451901,20355218.537419964,4530595.882102183
2019-08-07 00:00:00 UTC,0.02259167301980221,22569080.036465373,5043879.257948008
2019-08-08 00:00:00 UTC,0.021376743096835262,25431298.348719027,4651388.9936854
2019-08-09 00:00:00 UTC,0.024879321713238076,24854440.94852418,4400949.6457937565
2019-08-10 00:00:00 UTC,0.02369946519610095,23675764.356335867,4447209.466029433
2019-08-11 00:00:00 UTC,0.022277957389967948,22273542.915881358,4445736.817849612
2019-08-12 00:00:00 UTC,0.0244525205319307,24420225.741736267,4943118.1008827975
2019-08-13 00:00:00 UTC,0.02112210178072798,21100978.45386535,4445747.375383753
2019-08-14 00:00:00 UTC,0.021244446767533447,21231092.136331245,4543847.380499339
2019-08-15 00:00:00 UTC,0.01939000450908965,19766314.098823775,4511641.470481476
2019-08-16 00:00:00 UTC,0.018592924001656918,18546276.913311172,3944788.3076139553
2019-08-17 00:00:00 UTC,0.017729927830270466,17521090.44971637,3980235.847284518
2019-08-18 00:00:00 UTC,0.01799675712740556,17978759.32646624,3699936.757737305
2019-08-19 00:00:00 UTC,0.017505428690591844,17487922.246586382,3800896.319971757
2019-08-20 00:00:00 UTC,0.01759027421248976,17561933.221287876,3764327.68599059
2019-08-21 00:00:00 UTC,0.018396301078005092,18381047.15980439,4063933.491508688
2019-08-22 00:00:00 UTC,0.016342548757042583,16316685.376082906,4170203.4618230765
2019-08-23 00:00:00 UTC,0.016339375085288807,16320267.231325781,4308337.7829907285
2019-08-24 00:00:00 UTC,0.015941333321913064,15925391.063993813,3719434.278455653
2019-08-25 00:00:00 UTC,0.01764275200220542,17430480.197647274,4130986.8070541993
2019-08-26 00:00:00 UTC,0.01822619732169663,18198896.225084033,3491899.8730090247
2019-08-27 00:00:00 UTC,0.01797766383700765,17959685.13046614,3237481.0053697797
2019-08-28 00:00:00 UTC,0.01784136664532029,17821031.751974884,3988435.646047635
2019-08-29 00:00:00 UTC,0.017568507930674028,17529929.166422527,3909680.0580144045
2019-08-30 00:00:00 UTC,0.016287408507991753,16291684.136369992,3907347.6795897926
2019-08-31 00:00:00 UTC,0.015423947986978097,15408523.144402139,4297030.963059894
2019-09-01 00:00:00 UTC,0.015644853642313876,15631584.247981802,4383086.5276929075
2019-09-02 00:00:00 UTC,0.014979308300655839,14964328.123555303,4390883.72941631
2019-09-03 00:00:00 UTC,0.014916864012262283,14899420.276537776,3820258.5974069103
2019-09-04 00:00:00 UTC,0.015334026977219776,15343665.628292497,4013780.5818899423
2019-09-05 00:00:00 UTC,0.015049065801480169,15034015.862832874,4335313.075183097
2019-09-06 00:00:00 UTC,0.01561505401193354,15599438.052248474,4013906.4794422667
2019-09-07 00:00:00 UTC,0.01529721894675092,15281920.840565471,3805392.3130554752
2019-09-08 00:00:00 UTC,0.01377286226782118,13759088.606727347,3358587.327827914
2019-09-09 00:00:00 UTC,0.015343854979687448,15313477.504419062,4335178.6873387825
2019-09-10 00:00:00 UTC,0.015091967240454748,15076805.996310161,4469385.659745863
2019-09-11 00:00:00 UTC,0.014368874256303246,14353719.633246742,2868807.9146092953
2019-09-12 00:00:00 UTC,0.013679694941306228,13655939.381923947,2105030.5640656496
2019-09-13 00:00:00 UTC,0.014294674956312531,14280379.45226507,2360486.2399893682
2019-09-14 00:00:00 UTC,0.014888461810500941,14818159.758817796,2617293.207800436
2019-09-15 00:00:00 UTC,0.014582557780365567,14270594.224243155,2796010.6140173986
2019-09-16 00:00:00 UTC,0.01410250906572986,14088405.738718605,2613876.169814899
2019-09-17 00:00:00 UTC,0.013895869352768375,13870216.698980253,2608149.5170991844
2019-09-18 00:00:00 UTC,0.013404518589058868,13391951.793044506,2201218.2099513854
2019-09-19 00:00:00 UTC,0.015069452615041449,14280709.710495267,2699317.859271271
2019-09-20 00:00:00 UTC,0.015413858943830011,15746358.11106479,3267323.4486643095
2019-09-21 00:00:00 UTC,0.01494397235633287,14925599.879418328,3446972.157020145
2019-09-22 00:00:00 UTC,0.015637391786236833,15623173.69727267,3220207.8183859764
2019-09-23 00:00:00 UTC,0.01567996795557902,15663611.026416685,3422540.874900683
2019-09-24 00:00:00 UTC,0.0159325487460393,15916615.273205433,3549312.1523426515
2019-09-25 00:00:00 UTC,0.013486572898625399,13582369.669341097,3172779.5999963107
2019-09-26 00:00:00 UTC,0.013906060176360866,13892153.309633018,2943661.062531928
2019-09-27 00:00:00 UTC,0.013077337010577226,13064258.915081106,2778118.2457972113
2019-09-28 00:00:00 UTC,0.013819668128254636,12987495.701150255,2594614.794599753
2019-09-29 00:00:00 UTC,0.013193596730626233,13149276.230679398,2877434.714403679
2019-09-30 00:00:00 UTC,0.013759249526807588,13766367.961970324,3236171.553442864
2019-10-01 00:00:00 UTC,0.014227981107978627,14221463.47839517,3326310.248404762
2019-10-02 00:00:00 UTC,0.013109121049100494,13096011.167722369,2915971.3796613473
2019-10-03 00:00:00 UTC,0.013109121049100494,13096011.167722369,2915971.3796613473
2019-10-04 00:00:00 UTC,0.013448477534455746,13435028.276909597,3268430.0556753273
2019-10-05 00:00:00 UTC,0.013769740509204846,13755969.970050696,3376266.2244102056
2019-10-06 00:00:00 UTC,0.013455200257012403,13441744.276353773,3052832.3652774403
2019-10-07 00:00:00 UTC,0.013011635764920806,12995445.589955667,3185533.5417706696
2019-10-08 00:00:00 UTC,0.013533876459263822,13520341.797839722,3209483.8276927215
2019-10-09 00:00:00 UTC,0.013357686194151666,13344327.733211718,3059333.1791788493
2019-10-10 00:00:00 UTC,0.013333698358834004,13321563.848587794,3139179.5629517147
2019-10-11 00:00:00 UTC,0.013367461074992216,13354092.838604486,3212558.592187769
2019-10-12 00:00:00 UTC,0.01321437539854059,13198037.708085595,3357118.463362604
2019-10-13 00:00:00 UTC,0.013049628171025037,13051995.785327312,3512801.233572225
2019-10-14 00:00:00 UTC,0.013248333685808208,12311052.368870148,3845047.4121228154
2019-10-15 00:00:00 UTC,0.012533198302045634,12520664.376818083,3517867.780459043
2019-10-16 00:00:00 UTC,0.012965877828111027,12952911.198262004,3550597.3660399904
2019-10-17 00:00:00 UTC,0.013019417885196598,13006398.51558087,3719534.5284305485
2019-10-18 00:00:00 UTC,0.012555005076092703,12906832.889059845,2618027.951178539
2019-10-19 00:00:00 UTC,0.012242911250096605,12230667.628757661,2757540.9300583773
2019-10-20 00:00:00 UTC,0.011780096742031959,13097992.112473106,2572801.5740309637
2019-10-21 00:00:00 UTC,0.012190816768742195,12995485.934890801,2643870.470569457
2019-10-22 00:00:00 UTC,0.01227512762205294,11994562.720528405,2331943.2208970054
2019-10-23 00:00:00 UTC,0.012011007609672763,11999042.091175089,2229227.442112189
2019-10-24 00:00:00 UTC,0.012347379112181178,12386928.880506497,2521474.658810133
2019-10-25 00:00:00 UTC,0.011988214288023559,11978113.535815371,2305261.3831056133
2019-10-26 00:00:00 UTC,0.012075813775270876,12374908.252608597,2512221.727026225
2019-10-27 00:00:00 UTC,0.011865481686119601,11831290.696705332,2365035.6781804278
2019-10-28 00:00:00 UTC,0.013851659143525583,13837806.680985823,2974041.1966902185
2019-10-29 00:00:00 UTC,0.013121694671931732,13715952.479505762,2777469.3442057576
2019-10-30 00:00:00 UTC,0.012337409505914006,12326712.949156603,2933610.354574539
2019-10-31 00:00:00 UTC,0.012832318905823788,12819485.84264347,3413409.1597320363
2019-11-01 00:00:00 UTC,0.0131450820174469,13131936.173014697,3957847.6734610847
2019-11-02 00:00:00 UTC,0.012856321965374907,12843464.897742862,3882238.2810989707
2019-11-03 00:00:00 UTC,0.013674039159471754,13660364.327218007,3928614.378406232
2019-11-04 00:00:00 UTC,0.013134975898766678,13123101.033784185,3577753.267315861
2019-11-05 00:00:00 UTC,0.013917811146038506,13903892.527659426,3606692.7754999814
2019-11-06 00:00:00 UTC,0.0143305470267709,14316186.431624243,3419109.0506539266
2019-11-07 00:00:00 UTC,0.014167388209838368,13778485.227794096,3696777.1918827933
2019-11-08 00:00:00 UTC,0.013616681729747832,13510595.143518591,3187073.3094809195
2019-11-09 00:00:00 UTC,0.013600877718519644,13601817.981600525,3286865.578777496
2019-11-10 00:00:00 UTC,0.014308589619397896,12599823.073882932,2560114.578935678
2019-11-11 00:00:00 UTC,0.013659885288113396,13646224.61055194,2585551.20836866
2019-11-12 00:00:00 UTC,0.01330062295410264,13296807.315674897,1762825.0127774274
2019-11-13 00:00:00 UTC,0.01303971588625298,13011283.405787792,975291.6624618272
2019-11-14 00:00:00 UTC,0.014268824094124133,13035502.974964293,1239979.3595794465
2019-11-15 00:00:00 UTC,0.013734648899030942,13754209.047203517,1711084.7384530858
2019-11-16 00:00:00 UTC,0.013456276090371692,13495258.023790507,2491802.0903252796
2019-11-17 00:00:00 UTC,0.012618470652535843,13648809.158405917,2326112.485391478
2019-11-18 00:00:00 UTC,0.012997986743516885,14121746.87315461,2026744.1215827276
2019-11-19 00:00:00 UTC,0.013146465907137538,12184379.178589692,2155285.264853763
2019-11-20 00:00:00 UTC,0.012504495750762857,12482045.92984262,1779995.2130627288
2019-11-21 00:00:00 UTC,0.012161428952313804,12135046.805387808,3288874.064842211
2019-11-22 00:00:00 UTC,0.011747707695325144,11557735.778769681,3566843.5998190767
2019-11-23 00:00:00 UTC,0.010387209211655594,10559905.004008938,3317302.48283888
2019-11-24 00:00:00 UTC,0.011095861505783872,10913137.056835575,3942723.6774684167
2019-11-25 00:00:00 UTC,0.010089344756740398,9980820.647075431,3448708.2911199974
2019-11-26 00:00:00 UTC,0.01139996906983655,9865232.923413724,1408146.7016559986
2019-11-27 00:00:00 UTC,0.011256789207464882,10320675.196261063,1489098.849992794
2019-11-28 00:00:00 UTC,0.010617107747954655,10653913.400912885,2450202.3256835523
2019-11-29 00:00:00 UTC,0.011288546756586087,10654367.071965123,1454150.4469069068
2019-11-30 00:00:00 UTC,0.01114119234545906,11551328.432624377,1229922.9094051102
2019-12-01 00:00:00 UTC,0.01052871752556753,10777864.541212574,1480252.9044287389
2019-12-02 00:00:00 UTC,0.010884380887657799,10772137.760320717,2043428.7416745704
2019-12-03 00:00:00 UTC,0.011034385560421456,11023350.534866676,3171062.6205873545
2019-12-04 00:00:00 UTC,0.01045132518338759,10440873.252027342,2915620.8720045523
2019-12-05 00:00:00 UTC,0.010448986931851017,10714727.628339205,2834230.271019582
2019-12-06 00:00:00 UTC,0.010476603279104381,10564285.408900803,2579069.0441201674
2019-12-07 00:00:00 UTC,0.010348261811534823,10743896.178659823,2488824.9738942194
2019-12-08 00:00:00 UTC,0.010565693584406045,10555127.278011415,2634669.155004711
2019-12-09 00:00:00 UTC,0.010556043723923388,10213642.48002274,2762590.0526010767
2019-12-10 00:00:00 UTC,0.010140236786024272,10355185.30014041,2362934.3612174047
2019-12-11 00:00:00 UTC,0.010197462153465132,10220428.763646508,2406985.4627645435
2019-12-12 00:00:00 UTC,0.00975527855193587,9925879.874222975,2817885.134096672
2019-12-13 00:00:00 UTC,0.009917191601783549,10230985.178149683,2320069.0808718577
2019-12-14 00:00:00 UTC,0.010248569139083145,10188432.210018944,2480227.5329562677
2019-12-15 00:00:00 UTC,0.009808389974882335,9712269.593733069,2318753.42958576
2019-12-16 00:00:00 UTC,0.009765855892946755,9705866.945313375,2494924.3602539035
2019-12-17 00:00:00 UTC,0.009561761259582538,9554789.298113117,2222060.1466959603
2019-12-18 00:00:00 UTC,0.009070613525108469,9032801.255629113,2063151.6099609653
2019-12-19 00:00:00 UTC,0.009960085503263884,9950124.84007566,2290348.2032717504
2019-12-20 00:00:00 UTC,0.009302534400194738,9389094.444075765,782093.459254426
2019-12-21 00:00:00 UTC,0.00978756645649314,9777778.32235779,979333.4963223625
2019-12-22 00:00:00 UTC,0.009862185820233092,9835474.949202362,1018664.4622967497
2019-12-23 00:00:00 UTC,0.009836285649568798,9464629.233067922,912737.9456799021
2019-12-24 00:00:00 UTC,0.009609965807807123,9601616.805716889,1019168.354897808
2019-12-25 00:00:00 UTC,0.009335358278004052,9444138.8610282,1907732.6810230694
2019-12-26 00:00:00 UTC,0.009296684197115707,9343810.075206865,1000193.1734206394
2019-12-27 00:00:00 UTC,0.00902769777047904,9415943.385750884,1924706.3372072675
2019-12-28 00:00:00 UTC,0.00946090116450736,9451439.714610586,2229553.433001918
2019-12-29 00:00:00 UTC,0.009176228440644257,8971748.067892984,2030632.3445020493
2019-12-30 00:00:00 UTC,0.009179740715315274,9170560.442174997,2088791.6785201451
2019-12-31 00:00:00 UTC,0.009175000070612617,9164689.283223877,797732.0837447057
2020-01-01 00:00:00 UTC,0.008786450808480367,8776337.375172984,1924763.1068937338
2020-01-02 00:00:00 UTC,0.008830521149641174,9089480.062031366,1709550.633136753
2020-01-03 00:00:00 UTC,0.008576617914759844,8659626.855097495,1572527.106679019
2020-01-04 00:00:00 UTC,0.009049742321911362,9074152.328901498,1769510.604401315
2020-01-05 00:00:00 UTC,0.009320312112470808,8984707.685206125,1735247.8981220021
2020-01-06 00:00:00 UTC,0.008975303944362578,9018286.196893193,1719665.921666279
2020-01-07 00:00:00 UTC,0.009500459495421327,9761442.307102006,1677672.0410766085
2020-01-08 00:00:00 UTC,0.009374086997368854,9369207.196589949,1585994.5963073967
2020-01-09 00:00:00 UTC,0.008901906723562353,8917065.782455055,1533427.0667101068
2020-01-10 00:00:00 UTC,0.009314889421823973,9294548.319042291,1838713.0238742745
2020-01-11 00:00:00 UTC,0.009733258375371864,9675440.380895292,1649252.7394083196
2020-01-12 00:00:00 UTC,0.00928196375946744,9613830.52437399,1536979.622380906
2020-01-13 00:00:00 UTC,0.009776665694580137,9648529.837066961,1704030.500617612
2020-01-14 00:00:00 UTC,0.009307768569041908,9309539.36080213,1720881.6669176226
2020-01-15 00:00:00 UTC,0.010667092317920606,10656424.606911335,1936144.3299869802
2020-01-16 00:00:00 UTC,0.010775286723249575,10758046.502946435,1743595.4334446627
2020-01-17 00:00:00 UTC,0.012463964157912713,12451499.470844876,2397807.3264772813
2020-01-18 00:00:00 UTC,0.01151108523314768,11499573.480271589,1905247.36519241
2020-01-19 00:00:00 UTC,0.012877270497330912,12864392.47995189,2161470.9420306664
2020-01-20 00:00:00 UTC,0.011466628770519703,11455161.476684712,2095784.8254425826
2020-01-21 00:00:00 UTC,0.011010136508612118,10999125.73351559,1951271.537592638
2020-01-22 00:00:00 UTC,0.010873702647896603,10862828.31457395,1956692.9085513814
2020-01-23 00:00:00 UTC,0.01131209574707084,11300782.995222216,1805370.468031764
2020-01-24 00:00:00 UTC,0.010452758264345639,10442304.899821315,1824314.429130112
2020-01-25 00:00:00 UTC,0.010931790157940678,10919364.67265493,1802571.4867624813
2020-01-26 00:00:00 UTC,0.010825157491583318,10803748.946922444,1406116.2898443702
2020-01-27 00:00:00 UTC,0.010865946350063388,10827388.776711864,1880934.650445954
2020-01-28 00:00:00 UTC,0.011032368402408375,11021335.394128595,1877051.978480575
2020-01-29 00:00:00 UTC,0.012062259653170766,12050196.69390654,2158313.2501221364
2020-01-30 00:00:00 UTC,0.012158965106032515,12126109.30505426,2129493.6929010917
2020-01-31 00:00:00 UTC,0.011960737356960292,11948775.925880563,2109090.8425245564
2020-02-01 00:00:00 UTC,0.012030062219197874,12018031.459235063,1936469.9511048489
2020-02-02 00:00:00 UTC,0.012492927084828109,12480433.43315351,1174701.653094223
2020-02-03 00:00:00 UTC,0.013000555159378821,12987553.850187242,1928034.0090494459
2020-02-04 00:00:00 UTC,0.013371971516077337,13640401.025346374,2214984.4287681226
2020-02-05 00:00:00 UTC,0.013271345766780452,13258073.651275614,2336074.060300424
2020-02-06 00:00:00 UTC,0.013740539902687346,13726798.565833349,2580681.214001101
2020-02-07 00:00:00 UTC,0.014259908311712779,14245647.576326385,2382824.4169143233
2020-02-08 00:00:00 UTC,0.014306747043153762,14292439.466319278,2445620.380126599
2020-02-09 00:00:00 UTC,0.013779969109774123,13766188.341426138,493030.195507342
2020-02-10 00:00:00 UTC,0.014239576882260099,14225336.47948238,493001.00994115043
2020-02-11 00:00:00 UTC,0.014880275935842398,14865394.796850553,1416504.356964183
2020-02-12 00:00:00 UTC,0.015403749872662083,15388345.229371926,2358038.648417132
2020-02-13 00:00:00 UTC,0.016473341708684308,16456867.411521807,2623247.839431333
2020-02-14 00:00:00 UTC,0.01750333944202468,17485835.087388966,2635175.362524228
2020-02-15 00:00:00 UTC,0.01768597846683343,17668291.462579846,1849290.1282773186
2020-02-16 00:00:00 UTC,0.017185034173083723,17167848.142178655,2528271.5575575354
2020-02-17 00:00:00 UTC,0.015598778958927317,15663942.40927933,2402813.65899166
2020-02-18 00:00:00 UTC,0.01590696167281632,15763928.272721602,1680037.4261359123
2020-02-19 00:00:00 UTC,0.016947128419678176,16946562.171670504,2498630.033345111
2020-02-20 00:00:00 UTC,0.01601856984184402,16002550.342925126,1375259.9254893675
2020-02-21 00:00:00 UTC,0.015052111689539904,15420844.90903729,2062948.715143007
2020-02-22 00:00:00 UTC,0.015283441078854109,15268156.751335673,1036991.5606187386
2020-02-23 00:00:00 UTC,0.014686088808167458,14671401.867566142,536924.4663064043
2020-02-24 00:00:00 UTC,0.014320347757079766,14306026.57874252,1660768.6874366396
2020-02-25 00:00:00 UTC,0.015144252733267001,15129107.602167074,2392840.9100634456
2020-02-26 00:00:00 UTC,0.013857917795276474,13843770.568237068,1685012.782068498
2020-02-27 00:00:00 UTC,0.011892241861196789,11880348.929585565,428397.195995206
2020-02-28 00:00:00 UTC,0.013479858767209854,13116538.949768476,2056475.761384649
2020-02-29 00:00:00 UTC,0.013379514770291884,13366134.479509732,2069160.1577669238
2020-03-01 00:00:00 UTC,0.013261658348502046,13248395.920977363,2309640.058076804
2020-03-02 00:00:00 UTC,0.012933546063437102,12920611.76722799,2169203.328699305
2020-03-03 00:00:00 UTC,0.013152875587806832,13139721.949352238,690484.1415831274
2020-03-04 00:00:00 UTC,0.012939499545388498,12926559.295352139,1904082.1738670277
2020-03-05 00:00:00 UTC,0.013212605690745194,13199392.318723315,2352431.0859067235
